time,pIn,pOut,mdotA
1.78620644315705,0.0873308164171972,8.1949707439668,0.000442290797405095
1.78623388040068,0.0873321303487135,8.19546593490148,0.000442459941229813
1.78626131764431,0.0873334588447589,8.19596127278551,0.000442497133971814
1.78629098638735,0.0873349119702615,8.19649687584735,0.000442366478009304
1.78632065513039,0.087336382526996,8.1970322844141,0.000442115074439358
1.78635305045568,0.0873380083903837,8.19761649501625,0.000441694150227036
1.78638544578098,0.0873396555687688,8.19820012061582,0.000441163978288935
1.78642083269396,0.087341479555364,8.19883680003804,0.000440459414165619
1.78645621960695,0.0873433296883788,8.19947244390687,0.000439658267475495
1.78649509179852,0.0873453926381821,8.20016933283195,0.000438670332755251
1.78653396399009,0.0873474881093232,8.20086464846112,0.000437597201466946
1.78657696530874,0.0873498446936092,8.2016318280111,0.00043631605171878
1.78661996662739,0.0873522424296042,8.20239676650228,0.00043495886861464
1.78666782998787,0.0873549605737275,8.20324539772056,0.000433364382556726
1.78668658451508,0.0873560399959801,8.20357708811953,0.000432719269698865
1.78668658451509,0.0873560399959809,8.20357708811978,0.000432718761971061
1.78669089221754,0.0873560685545904,8.20365319314146,0.000432570524727148
1.78669950762242,0.0873552288051254,8.20380535386082,0.000432281753331466
1.78670812302731,0.0873523530913962,8.20395741204643,0.000431970913796426
1.786720690866,0.0873439686995623,8.2041790385693,0.000431519192645875
1.78673969759376,0.0873223078408856,8.20451378487846,0.000430842018719097
1.78676413145968,0.0872815038530448,8.20494335152549,0.000429949344552109
1.78679910134571,0.0872062230912998,8.2055566293843,0.000428656093404982
1.7868636291402,0.0870440257032746,8.20668345162896,0.000426195788249023
1.7869281569347,0.0868761190188207,8.20780385280801,0.000423662657372549
1.78699268472919,0.0867183979646744,8.20891763059184,0.000421051056101641
1.787,0.086701417873225,8.20904347097482,0.00042075670314007
1.78703657635403,0.0866194703795878,8.20967134650381,0.000419236073588088
1.78712971321448,0.0864311785756155,8.21125997193433,0.000415292049376663
1.78728019726147,0.0861760859308456,8.21379485659273,0.000408646356297298
1.78743068130846,0.0859625578713976,8.21628867611172,0.000401684043781478
1.78758116535545,0.0857725849363296,8.21873939110609,0.000394388980792224
1.78779352239421,0.0855232046608956,8.22212029318978,0.000383568124714083
1.788,0.0852916605065765,8.22531628979631,0.000372465358454378
1.78834686903489,0.0849158278128599,8.23046731275063,0.000352483578552234
1.78869373806978,0.0845527125639364,8.23532660939101,0.000330973315472334
1.789,0.0842420909205282,8.23935623780829,0.000310574844024184
1.78966430092756,0.083608018778098,8.24716999017243,0.000262537610237356
1.79,0.0833123775634238,8.25061191302687,0.00023666060687294
1.7903,0.0830650153518508,8.25337370953265,0.000211384438101948
1.7906,0.082835113975707,8.25582579995543,0.00018628600023964
1.791,0.0825583391604885,8.25859704532634,0.000150677948128253
1.7913,0.0823748848198895,8.26029048282654,0.00012378920012164
1.7916,0.0822139158375381,8.26164294297472,9.53713569360732e-05
1.792,0.082037397095268,8.26290082603308,5.74808136904278e-05
1.79223934700149,0.0819540872842496,8.26335086833631,3.39019944771498e-05
1.79247869400297,0.0818890361093112,8.26356955437616,1.05011651880299e-05
1.793,0.0818196321182491,8.26323316995687,-4.18614082305985e-05
1.79352130599703,0.0818660925119804,8.26177249409496,-9.4329053511477e-05
1.79366491419792,0.0819021555364037,8.26117180670967,-0.000108998908533067
1.79380852239881,0.0819498002329766,8.26048461181837,-0.00012363007987509
1.794,0.0820329257531322,8.25943401821892,-0.000143134711400102
1.79414537568588,0.0821120884390255,8.25853408121733,-0.000157877891976898
1.79429075137176,0.0822061978177201,8.25754615864782,-0.00017260370396981
1.79472557435274,0.0825875020717993,8.25406902607487,-0.00021640294481997
1.79480790204692,0.0826770934454353,8.25332298431011,-0.00022452848565656
1.79489022974109,0.082772431575907,8.25254923367226,-0.000232823636166618
1.795,0.0829085030584132,8.25147462081955,-0.00024362276101832
1.79529204002237,0.0833180111135516,8.24837867328419,-0.000272456799783311
1.79558408004474,0.0837873963970243,8.24494189824998,-0.000300674019615602
1.79566272231915,0.0839221040087609,8.24395883434118,-0.000308284966986205
1.79571240803039,0.0840084848082792,8.2433252857712,-0.000312948815584868
1.79576209374163,0.0840956765641487,8.24268215006541,-0.00031773680989054
1.79579730048378,0.0841578779743094,8.24222063285796,-0.00032101807753851
1.79582176002328,0.0842012657597425,8.24189718229045,-0.000323378771670244
1.79584621956279,0.0842447760139347,8.24157141955878,-0.000325651228998465
1.79587067910229,0.0842883924022289,8.24124335658808,-0.000327988742752407
1.79590399613666,0.0843479432510636,8.24079279158477,-0.000331097526091649
1.79594979663004,0.0844299995825102,8.24016646590485,-0.000335419016635911
1.79598333006554,0.084490171217106,8.23970280798495,-0.00033853534737836
1.796,0.0845200986677693,8.23947072323822,-0.00034010971524372
1.7960463802191,0.0846033581134642,8.23881944291014,-0.000344415736006884
1.7960927604382,0.084686541437152,8.23816001146912,-0.000348734582695183
1.79616494372066,0.0848156170860989,8.2371175765754,-0.000355390751220844
1.79626222168374,0.084988331282385,8.23568185397737,-0.000364327123474721
1.79642008817295,0.0852639697737149,8.23327723674957,-0.000378638924954714
1.79666630948008,0.0856738587037998,8.22934544072173,-0.000400571977205148
1.79680861218987,0.0858825034708035,8.226974246053,-0.000412981526364966
1.79680861218989,0.0858825034708227,8.22697424605276,-0.000413109385288026
1.79686400268983,0.0859439081786283,8.2260263025091,-0.000417826439930767
1.79697478368973,0.0860486139334541,8.22411161210595,-0.000426218318739974
1.797,0.0860677700320044,8.22366997253087,-0.000429209412202643
1.79712608155137,0.0861513449066114,8.22142788602068,-0.000439496257054664
1.79728236701271,0.0862363926863211,8.21857391660785,-0.000452871959415625
1.79752536705866,0.0863493926097009,8.21397641929526,-0.000472116653390404
1.79759826707244,0.0863801791060275,8.21256004036432,-0.000478132360452583
1.79767116708623,0.0864098980551687,8.21112683992802,-0.000483577198725033
1.79774070169294,0.0864372917054843,8.20974453609084,-0.000489047383790065
1.79781023629965,0.0864637892315138,8.20834728043308,-0.000494272344670976
1.79786716540976,0.086484836642405,8.20719243234277,-0.000498571943238286
1.79792409451986,0.0865053191554625,8.20602776177934,-0.000502865454554639
1.798,0.0865317767616675,8.20445986358197,-0.000508424873676275
1.7980442284422,0.0865467540088347,8.20353838930759,-0.00051176668509807
1.79808845688439,0.0865614166245014,8.20261118367153,-0.00051489170516642
1.79812456701189,0.0865731586961061,8.20184992207168,-0.000517639934858812
1.79816067713939,0.0865846984167575,8.20108486780497,-0.000520137276667368
1.79819087773089,0.0865941965131157,8.20044211415001,-0.000522442180323729
1.79822107832238,0.086603557183892,8.19979671791089,-0.00052451006139708
1.79830726459429,0.086629534121409,8.19794041537316,-0.000530839764252424
1.79833312047586,0.0866371171449113,8.19737933571213,-0.000532612391403895
1.79835897635743,0.0866446056281597,8.19681632841971,-0.000534570238503184
1.79841837920508,0.0866614587591212,8.19551545391369,-0.000538836289303396
1.79843620005938,0.0866664201567586,8.19512317678473,-0.000540228665400625
1.79845402091367,0.0866713386740334,8.194729952689,-0.000541495673219311
1.79849561260328,0.0866826532841016,8.19380849191487,-0.000544709774325237
1.79853720429288,0.0866937405011999,8.19288167094093,-0.000547943768948706
1.79854968179976,0.086697022867099,8.19260255475205,-0.000548998914256086
1.79856215930664,0.0867002852660924,8.19232292493898,-0.000550001748938252
1.79859032060708,0.0867075756788864,8.19168987184091,-0.000552438867704543
1.79861848190753,0.0867147662574668,8.19105401636161,-0.000554972203652235
1.79864664320797,0.086721858291195,8.19041518384093,-0.00055771477041113
1.79865279006116,0.0867233932736724,8.19027533360554,-0.000558338806856302
1.79865279006118,0.086723393273676,8.19027533360521,-0.000558338037534905
1.79865293403366,0.0867234291699815,8.19028166690832,0.00107890861150543
1.79865322197864,0.0867235009575237,8.1903320163174,0.0074983071331166
1.79865350992361,0.0867235727349286,8.19046264683243,0.0147548387626218
1.79865389964155,0.0867236698656196,8.19076703289092,0.0235556483895247
1.79865450698459,0.0867238211987292,8.19147924722871,0.0339605244277336
1.7986555145541,0.0867240721578161,8.19307961765872,0.0439313857275083
1.79865652212361,0.0867243229929125,8.19495604699016,0.0473770962734405
1.79865789404865,0.0867246643353184,8.19757235293744,0.0460967948659098
1.79865926597369,0.0867250054481011,8.20001808433468,0.0412552493206471
1.79866063789874,0.086725346331408,8.20216244884136,0.0353109112541367
1.79866200982378,0.0867256869853863,8.20397868805088,0.0295228885543684
1.79866388998325,0.0867261534636068,8.20598706388517,0.0227774319038112
1.7986669760993,0.0867269182144633,8.20837137128103,0.015039544865061
1.79867006221535,0.0867276818083144,8.20999128477152,0.0106466178119823
1.7986731483314,0.0867284442468278,8.21118833840742,0.00833096482659066
1.79867623444745,0.0867292055316682,8.21216235174926,0.0071084723890185
1.7986793205635,0.0867299656644975,8.21301872597056,0.00646456287307422
1.79868240667955,0.0867307246469747,8.21381158974483,0.00610050899837543
1.79868700022631,0.0867318522320932,8.21492828681723,0.00578759526685673
1.79869272870815,0.086733254854292,8.21625705725943,0.00555383145790462
1.79870063222401,0.0867351835720855,8.2180142019206,0.00531440904003897
1.79871139723222,0.0867377985794315,8.22029202932838,0.00502670639003509
1.79872908187074,0.0867420645997007,8.22377458708339,0.0045939817907088
1.79876520361103,0.0867506639553766,8.23000829827514,0.00383207711026021
1.79881322104739,0.0867618614674994,8.23675806827189,0.0030257124089725
1.79886123848374,0.0867727972783126,8.24210223781631,0.00239975157783384
1.7989092559201,0.0867834771598175,8.24634954573228,0.0019095062606622
1.79895727335645,0.0867939067598866,8.24973434997199,0.00152298494127369
1.799,0.0868029811396138,8.2521659356996,0.00124715607325146
1.7990655062098,0.0868165265509857,8.25508054541776,0.000917892339532868
1.7991310124196,0.0868296388534104,8.25722603928351,0.000675315035261734
1.7991965186294,0.0868423311397697,8.25880312172253,0.000495517895353846
1.79928594889434,0.0868590049659025,8.2603038515186,0.000320423064202229
1.79937537915928,0.0868749509739825,8.26126510583835,0.000202122466969204
1.7994883306832,0.086894099554764,8.26197545919342,0.00010358578986343
1.79960128220712,0.0869121936250196,8.26231131392504,4.09426244101239e-05
1.79974840236167,0.0869342757092574,8.26240249919343,-1.08170709267898e-05
1.79989552251623,0.0869547796006877,8.26223790086455,-4.3562544958968e-05
1.8,0.0869684396706906,8.26201400565388,-6.06005641181116e-05
1.80022276545867,0.0869952847397514,8.26132778895713,-8.91377100489359e-05
1.80057523287369,0.0870320898618224,8.25977720581989,-0.000124737729221916
1.8009277002887,0.0870628900406259,8.25774384437289,-0.000155791275424204
1.801,0.08706854642518,8.25727122025947,-0.000162133107515607
1.80136149855648,0.0870940471052794,8.25463762686877,-0.000192253913285562
1.80172299711297,0.0871154303431625,8.25156483462174,-0.000221382648869681
1.802,0.0871295086579185,8.24892575251227,-0.000242400771130777
1.80275012216447,0.0871604953723329,8.24064065267464,-0.00029566165655957
1.803,0.0871688957727261,8.23752340543363,-0.000312479303165231
1.804,0.0871981173403188,8.22357068620692,-0.000368476622513185
1.8045969804715,0.0872137428786285,8.21420236531153,-0.000398504924587296
1.805,0.0872245115426663,8.20751939391067,-0.000412764619514852
1.8054030195285,0.0872359418754926,8.20059739393296,-0.000428253400253895
1.8056241427457,0.0872426162329221,8.19672379673692,-0.000430122884894212
1.80562702492647,0.0872427051352027,8.1966729564526,-0.000430118836518049
1.80562702492649,0.0872427051352032,8.19667295645235,0.00156370028444187
1.80563232503193,0.0872428695431978,8.19679051210627,0.000543538334058362
1.8056429252428,0.0872431987915322,8.19686882278715,-0.000181453910288294
1.80565352545368,0.0872435289078763,8.19683357964637,1.85030421915828e-05
1.80566412566456,0.0872438598988775,8.19683558133327,-9.24795483886805e-06
1.80567472587544,0.0872441917711962,8.1968429266112,4.32098455529068e-05
1.80568532608631,0.0872445245315032,8.19686434150919,5.58047176819411e-05
1.80569592629719,0.0872448581864784,8.19689521619076,8.69476602073782e-05
1.80571857923822,0.0872455742503545,8.1969955030087,0.000130027902978618
1.80574769130128,0.0872465006423718,8.19718345302458,0.000186384111115047
1.80579228627363,0.0872479334599897,8.19758097401753,0.000250474357851199
1.80583688124599,0.0872493833135009,8.19808681604119,0.000305392371880245
1.80589143948446,0.0872511810240281,8.19881930610268,0.000352490429722297
1.80594599772293,0.0872530059232401,8.19964704456009,0.000390865445720909
1.806,0.0872548399230994,8.200536374321,0.000415937324275935
1.80606484285834,0.0872570798396845,8.20167018638996,0.000440585878060496
1.80612968571667,0.087259362434298,8.20285613059036,0.0004551875273283
1.80616197886119,0.0872605155919949,8.20346113519534,0.000462289107369684
1.8061942720057,0.0872616799453709,8.20407343594541,0.000466179752604701
1.80621952551209,0.0872625984078504,8.20455635129828,0.000470156381979512
1.80624477901848,0.0872635239417603,8.20504243121077,0.000472257209389713
1.80626094655644,0.0872641202331409,8.20535498553385,0.000474230530698797
1.8062771140944,0.0872647194900012,8.205668552143,0.000475284612554208
1.80629328163237,0.0872653217387284,8.20598295210222,0.000476715752653742
1.80630944917033,0.08726592700582,8.20629814992537,0.000477662121701027
1.80633321402339,0.087266822233803,8.20676266806464,0.000479150540394811
1.80635697887645,0.087267724125735,8.20722845830344,0.000480225261217629
1.80638074372951,0.0872686327670448,8.20769528809459,0.0004812343322998
1.80640450858257,0.0872695482436818,8.20816298451277,0.000481952566142121
1.80644560249602,0.0872711476830423,8.20897322358316,0.000482946388839392
1.80650023707616,0.0872733070104234,8.2100523927977,0.000483584339186403
1.80652448205665,0.0872742774693581,8.21053172541419,0.000483725549501983
1.80654872703715,0.0872752555959142,8.21101115443576,0.000483719616065385
1.80657297201764,0.0872762414854602,8.2114905855495,0.000483670470889715
1.80660933948838,0.0872777351006164,8.21220956465606,0.000483420172074106
1.80664570695912,0.087279246725566,8.21292814938432,0.000483051275957753
1.80668768639468,0.0872810144491236,8.21375687206529,0.000482452244753864
1.80672966583025,0.087282807123755,8.21458455222101,0.000481734699549717
1.80677122120129,0.08728460677341,8.21540263483887,0.000480895917068707
1.80681277657234,0.0872864318934577,8.21621930666264,0.000479974364897843
1.8068562501471,0.0872883690892605,8.21707200237095,0.000478911274253484
1.80689972372187,0.0872903353279754,8.2179228394403,0.000477780271957298
1.807,0.0872949852684183,8.21987753952706,0.000474917671416206
